1116.72632	-2.65417
1116.72632	1.77755
1116.72632	1.82276
1116.72717	-2.70496
1116.72717	-2.30169
1116.72717	1.79343
1116.72717	1.85926
1116.72717	1.75864
1116.72717	1.81057
1116.72778	1.8565
1116.72778	-2.42914
1116.72778	-2.75709
1116.72778	1.71961
1116.72778	-2.31615
1116.72778	1.85092
1116.72778	1.93375
1116.72852	-1.57216
1116.72852	-2.42788
1116.72852	0.93679
1116.72852	1.95701
1116.72852	1.8649
1116.72913	-2.46587
1116.72986	1.61808
1116.72986	1.86059
1116.72986	-2.4916
1116.73059	1.74277
1116.73059	2.00536
1116.73059	1.74259
1116.73059	1.76141
1116.73059	-2.00254
1116.7312	-2.43758
1116.7312	1.77438
1116.7312	1.71259
1116.7312	1.68026
1116.7312	-2.08024
1116.73206	1.81047
1116.73206	1.91148
1116.73279	-2.49735
1116.73279	-1.4395
1116.73279	1.76688
1116.7334	1.79819
1116.7334	1.92081
1116.73413	-1.55048
1116.73413	0.38195
1116.73413	1.62231
1116.73413	2.12203
1116.73486	-2.48863
1116.73486	-1.84938
1116.73547	1.80081
1116.73547	-1.67381
1116.73621	-1.85796
1116.73621	1.56708
1116.73621	1.91619
1116.73767	1.87823
1116.73767	-2.08625
1116.73767	-1.99754
1116.73901	2.00802
1116.73901	1.87539
1116.73901	-1.53433
1116.73975	-2.14898
1116.73975	2.01284
1116.73975	1.97605
1116.73975	1.86295
1116.73975	-1.4084
1116.74109	-1.9314
1116.74109	1.89333
1116.74109	1.84708
1116.74182	-1.7087
1116.74182	1.85325
1116.74329	1.78638
1116.74329	1.87018
1116.74329	1.98382
1116.74329	1.79826
1116.74402	-2.1303
1116.74402	1.83975
1116.74402	2.00695
1116.74463	-1.96102
1116.74463	1.80198
1116.74463	-1.87304
1116.74463	-1.89715
1116.74463	-1.50989
1116.74536	2.04348
1116.74536	1.67462
1116.74536	1.87258
1116.74609	1.88209
1116.74609	-2.1718
1116.74609	1.86393
1116.7467	1.77872
1116.7467	-2.67692
1116.7467	-2.3108
1116.7467	1.96921
1116.7467	2.07394
1116.74756	-2.36233
1116.74829	-1.80756
1116.74829	1.99468
1116.7489	-1.9328
1116.74963	-1.46504
1116.74963	-2.1124
1116.74963	1.8715
1116.74963	1.84525
1116.74963	1.68263
1116.74963	1.90839
1116.75024	-2.66322
1116.75024	1.88207
1116.75024	-2.09084
1116.75024	1.91238
1116.75098	-2.47447
1116.75098	1.92334
1116.75171	-0.92294
1116.75171	1.85167
1116.75171	-2.14177
1116.75171	-1.38481
1116.75232	-2.34373
1116.75232	-5.46423
1116.75317	1.64516
1116.75317	-1.01015
1116.75317	-1.91933
1116.75317	-1.52686
1116.75391	1.94394
1116.75391	1.90723
1116.75391	1.99027
1116.75452	1.85133
1116.75452	1.6735
1116.75452	0.91723
1116.75452	1.65426
1116.75525	-2.30264
1116.75525	-1.54513
1116.75525	-1.74855
1116.75525	-1.98873
1116.75525	1.67214
1116.75598	-2.20464
1116.75598	1.85674
1116.75598	1.96963
1116.75659	-1.72844
1116.75732	1.90682
1116.75732	1.93092
1116.75806	1.91214
1116.75806	1.80109
1116.75879	-1.17505
1116.75879	1.64661
1116.75879	-1.56228
1116.75879	2.0584
1116.75879	1.89333
1116.75952	1.89074
1116.75952	1.74493
1116.75952	1.90311
1116.76013	1.89322
1116.76013	1.95629
1116.76086	1.9513
1116.76086	-1.81462
1116.7616	1.84122
1116.7616	-8.62955
1116.76221	1.79686
1116.76294	1.94886
1116.76294	-14.5451
1116.76367	1.83995
1116.76367	1.75127
1116.76367	1.71632
1116.76367	-10.41371
1116.7644	-1.25684
1116.7644	1.79013
1116.7644	1.69124
1116.76514	1.72293
1116.76514	-1.30241
1116.76514	1.76496
1116.76648	-1.35646
1116.76648	-0.76987
1116.76648	-1.02365
1116.76648	1.82271
1116.76721	-0.78475
1116.76721	1.9638
1116.76721	1.72549
1116.76721	1.87298
1116.76782	1.89784
1116.76782	-1.08621
1116.76868	1.79334
1116.76868	1.6
1116.76868	-1.51031
1116.76868	-1.35013
1116.76941	1.94712
1116.76941	1.87468
1116.76941	1.92096
1116.77002	1.87704
1116.77002	1.9147
1116.77002	1.82483
1116.77075	2.10424
1116.77075	2.17796
1116.77136	1.97116
1116.77136	-0.99028
1116.77136	1.81904
1116.77136	1.89311
1116.77209	1.89216
1116.77209	1.93675
1116.77209	1.96515
1116.77209	-0.44954
1116.77283	1.89503
1116.77356	1.86704
1116.77356	1.92169
1116.77356	0.65554
1116.77356	1.79895
1116.77356	1.77591
1116.77356	1.86497
1116.77429	1.91079
1116.77429	1.97293
1116.77502	-0.78083
1116.77502	-0.98658
1116.77502	1.74587
1116.77502	1.75847
1116.77563	-0.25559
1116.77563	-1.38019
1116.77563	1.86349
1116.77563	1.88363
1116.77637	1.61615
1116.77637	1.87852
1116.77637	1.82115
1116.77637	-1.2372
1116.77637	1.85353
1116.7771	-1.45307
1116.7771	1.9793
1116.7771	-0.75258
1116.7771	-0.44614
1116.77771	1.86631
1116.77771	-0.52155
1116.77771	1.87544
1116.77844	1.84508
1116.77844	-0.74158
1116.77917	1.95443
1116.77991	1.87523
1116.77991	-1.44489
1116.77991	-1.59972
1116.77991	-1.03763
1116.78064	-1.14095
1116.78064	-0.58918
1116.78064	2.04649
1116.78125	1.62142
1116.78125	1.89079
1116.78125	-1.73416
1116.78198	-1.59029
1116.78198	1.91036
1116.78271	1.76738
1116.78271	-1.52053
1116.78333	1.7954
1116.78333	1.74934
1116.78418	-1.32953
1116.78418	1.67443
1116.78479	1.72226
1116.78479	1.88051
1116.78479	1.75675
1116.78552	1.70976
1116.78552	-1.15316
1116.78625	1.94609
1116.78625	1.99232
1116.78625	-1.18303
1116.78625	-1.11464
1116.78687	1.77054
1116.78687	-1.11992
1116.7876	1.88884
1116.7876	-0.97189
1116.7876	1.62168
1116.7876	-1.36796
1116.78833	2.01839
1116.78894	-1.68251
1116.78894	1.80668
1116.78894	1.8703
1116.78979	-1.33767
1116.78979	-0.85686
1116.78979	-1.4614
1116.79053	1.54817
1116.79053	1.83304
1116.79114	0.175
1116.79114	-1.43215
1116.79114	-1.084
1116.79114	1.94969
1116.79187	-1.32831
1116.79187	1.89805
1116.79187	1.83196
1116.79248	1.929
1116.79248	-1.16935
1116.79248	2.01849
1116.79248	-1.41165
1116.79248	-1.38476
1116.79248	1.62604
1116.79321	-1.39311
1116.79321	1.78013
1116.79395	1.872
1116.79395	1.84501
1116.79395	1.69499
1116.79395	1.69272
1116.79395	-1.56194
1116.79395	-12.81482
1116.79541	2.22234
1116.79541	-1.94512
1116.79541	-0.38127
1116.79614	1.92444
1116.79614	-1.53328
1116.79614	-1.08675
1116.79614	1.85404
1116.79675	1.91649
1116.79675	1.11056
1116.79675	2.01702
1116.79675	-0.95606
1116.79675	1.90915
1116.79749	-0.79339
1116.79749	-1.50445
1116.79749	-1.08553
1116.79968	1.87914
1116.79968	-1.27633
1116.79968	1.98658
1116.80029	1.78513
1116.80029	1.85853
1116.80029	-0.89955
1116.80176	1.85865
1116.80237	-0.72878
1116.80237	1.86459
1116.8031	1.85438
1116.8031	-0.94279
1116.80383	-1.24507
1116.80383	1.80037
1116.80444	2.00046
1116.80444	-1.20596
1116.80444	-1.57787
1116.80444	1.94827
1116.8053	-5.33922
1116.8053	-1.06498
1116.8053	-0.72306
1116.8053	-0.68118
1116.80591	1.82635
1116.80591	-1.20743
1116.80591	-1.27572
1116.80591	-1.14863
1116.80591	1.62329
1116.80664	1.84755
1116.80664	1.95818
1116.80737	1.98284
1116.80737	-1.16947
1116.80737	1.899
1116.80798	1.72353
1116.80798	1.85253
1116.80798	-1.1809
1116.80798	1.75149
1116.80798	1.43748
1116.80872	-1.02601
1116.80872	1.87465
1116.80872	1.93016
1116.80945	-1.35988
1116.80945	-1.25268
1116.80945	-0.86146
1116.80945	1.87818
1116.81018	-1.22552
1116.81018	1.98239
1116.81018	1.81727
1116.81018	-1.13732
1116.81091	1.74623
1116.81091	2.09432
1116.81091	-1.31195
1116.81165	-0.34907
1116.81165	-1.30418
1116.81165	-0.81773
1116.81226	-1.31097
1116.81299	1.77054
1116.81299	-0.7397
1116.81299	-0.96258
1116.81299	-0.64987
1116.81299	-1.058
1116.81299	-0.02925
1116.81299	1.68068
1116.8136	1.73139
1116.8136	1.60617
1116.8136	-0.27827
1116.8136	1.49263
1116.8136	-0.31512
1116.8136	1.79328
1116.81433	-0.85784
1116.81433	-0.45723
1116.81433	1.75135
1116.81519	-0.96228
1116.81653	-0.52502
1116.81653	-0.32213
1116.81653	1.90852
1116.81726	1.96112
1116.81787	-0.86632
1116.81787	1.69873
1116.8186	-0.39224
1116.8186	2.00893
1116.8186	-0.61464
1116.8186	1.95536
1116.8186	-1.09721
1116.8186	1.84933
1116.8186	-0.32123
1116.81934	1.78768
1116.81934	1.82885
1116.81934	-0.48709
1116.81995	-0.27179
1116.81995	2.00443
1116.81995	-0.26077
1116.8208	1.85711
1116.8208	1.76631
1116.82141	-0.55915
1116.82141	1.75511
1116.82214	-0.24842
1116.82214	1.84803
1116.82214	1.69645
1116.82288	2.08979
1116.82349	-0.05478
1116.82349	1.87791
1116.82349	-0.18002
1116.82422	-0.23254
1116.82422	1.93327
1116.82495	1.82292
1116.82495	1.77156
1116.82495	-9.00703
1116.82495	-0.41796
1116.82495	2.09211
1116.82568	-0.07376
1116.82568	1.87187
1116.82568	1.81385
1116.82642	1.92982
1116.82642	-0.35183
1116.82703	2.00172
1116.82703	1.83094
1116.82703	1.73823
1116.82703	1.9207
1116.82776	1.57049
1116.82776	-0.1871
1116.82776	1.75459
1116.82776	1.74549
1116.82849	1.84634
1116.8291	0.22495
1116.8291	-0.40067
1116.8291	1.76591
1116.8291	1.98652
1116.8291	1.85872
1116.82983	1.79199
1116.82983	1.69425
1116.82983	1.82526
1116.83057	1.99686
1116.83057	1.87921
1116.8313	1.52802
1116.8313	1.7613
1116.8313	2.09515
1116.83203	-0.68443
1116.83203	1.81132
1116.83337	1.939
1116.83411	1.86649
1116.83411	1.93676
1116.83411	-0.44631
1116.83472	-0.13518
1116.83472	1.77862
1116.83545	1.77588
1116.83545	1.69884
1116.83545	1.89191
1116.83545	1.87856
1116.8363	1.90065
1116.83691	1.97749
1116.83691	0.03779
1116.83765	-0.11786
1116.83765	1.86611
1116.83765	-0.17795
1116.83838	-0.19723
1116.83838	1.78146
1116.83838	0.0617
1116.83899	0.09176
1116.83899	1.59354
1116.83899	0.51189
1116.83972	0.36096
1116.83972	-0.1146
1116.83972	-0.06466
1116.83972	1.72669
1116.83972	1.97699
1116.84045	1.96326
1116.84045	1.75559
1116.84045	1.80213
1116.84106	-0.44672
1116.84106	1.90528
1116.84192	1.76838
1116.84192	1.91536
1116.84192	-0.74561
1116.84192	0.02575
1116.84192	0.29182
1116.84253	1.77069
1116.84253	-0.04913
1116.84253	1.70382
1116.84253	0.11984
1116.84253	1.92221
1116.84326	0.2193
1116.84326	0.52947
1116.84326	1.88673
1116.84326	0.16628
1116.84326	-0.53105
1116.84399	0.29649
1116.8446	1.83839
1116.8446	1.75655
1116.84534	0.11212
1116.84534	0.41243
1116.84534	0.31219
1116.84534	0.2189
1116.84534	0.38778
1116.84607	1.58301
1116.8468	0.10312
1116.8468	1.64134
1116.8468	0.43375
1116.8468	1.92036
1116.8468	1.60173
1116.84753	1.82191
1116.84753	1.8859
1116.84814	2.06845
1116.84814	0.06081
1116.84814	1.83471
1116.84814	1.88464
1116.84888	1.84384
1116.84961	0.01417
1116.85022	-0.01927
1116.85022	0.45754
1116.85022	0.10797
1116.85022	1.8807
1116.85095	1.90525
1116.85095	1.92028
1116.85095	0.3411
1116.85181	1.9061
1116.85181	0.63814
1116.85181	2.0266
1116.85181	2.05064
1116.85242	1.77822
1116.85242	-0.25337
1116.85242	2.05531
1116.85242	0.29819
1116.85242	1.95298
1116.85242	-0.03821
1116.85242	-0.07905
1116.85315	1.81148
1116.85315	1.91051
1116.85388	0.42487
1116.85388	0.23361
1116.85388	-0.13404
1116.85388	1.72927
1116.85388	2.01671
1116.85388	1.86467
1116.85388	1.99459
1116.85449	1.7732
1116.85522	0.31116
1116.85522	0.35027
1116.85522	0.54696
1116.85522	1.83547
1116.85583	2.07576
1116.85657	1.93178
1116.85657	2.0749
1116.85657	-0.13616
1116.85657	1.90998
1116.85657	0.11159
1116.85742	0.29601
1116.85742	0.22964
1116.85803	1.23476
1116.85803	0.33602
1116.85803	1.92052
1116.85803	-0.12756
1116.85803	2.1148
1116.85803	1.73775
1116.85876	1.81211
1116.85876	1.97442
1116.85876	1.68032
1116.8595	1.91785
1116.8595	1.86648
1116.8595	1.94747
1116.8595	2.05748
1116.86011	2.02173
1116.86011	1.86157
1116.86011	-0.15587
1116.86084	1.87398
1116.86084	1.52874
1116.86084	0.2644
1116.86084	-0.09148
1116.86084	1.95482
1116.86084	0.17253
1116.86157	1.99188
1116.86157	0.04763
1116.86157	1.93808
1116.86157	0.39636
1116.8623	0.35486
1116.8623	0.00607
1116.8623	0.04947
1116.8623	1.9942
1116.8623	1.91351
1116.86304	-0.46114
1116.86304	0.21496
1116.86304	0.14779
1116.86365	0.08548
1116.86365	0.1295
1116.86365	1.90907
1116.86365	2.02994
1116.86438	0.21406
1116.86438	1.87023
1116.86438	-0.00392
1116.86511	0.209
1116.86511	2.022
1116.86511	0.09622
1116.86511	-0.50377
1116.86572	1.82682
1116.86572	0.26705
1116.86572	0.18903
1116.86572	1.9412
1116.86572	0.18822
1116.86572	1.4297
1116.86572	0.2544
1116.86646	-0.271
1116.86646	1.96836
1116.86646	1.95496
1116.86646	0.23511
1116.86646	0.11289
1116.86731	0.00806
1116.86731	1.99232
1116.86731	-0.03843
1116.86792	0.21829
1116.86792	-0.14706
1116.86865	0.08584
1116.86865	1.80784
1116.86865	-0.06063
1116.86926	1.87678
1116.86926	2.00025
1116.86926	0.10961
1116.87	0.13885
1116.87073	1.37601
1116.87073	0.1986
1116.87073	1.3859
1116.87073	1.84127
1116.87134	0.09653
1116.87134	1.75627
1116.87134	-0.15698
1116.87134	0.25992
1116.87134	0.24466
1116.87134	1.97716
1116.87207	2.04828
1116.87207	1.98167
1116.87207	0.17697
1116.87207	1.84629
1116.87292	0.2594
1116.87292	0.15131
1116.87292	0.3196
1116.87292	1.99006
1116.87292	0.15944
1116.87354	1.77799
1116.87354	1.83527
1116.87427	-0.02622
1116.87427	1.58517
1116.87427	-0.08237
1116.87427	2.06783
1116.87427	0.00275
1116.875	-0.23992
1116.875	1.69825
1116.875	0.09764
1116.87561	-0.16833
1116.87561	0.05632
1116.87634	1.60246
1116.87634	0.04169
1116.87634	1.88561
1116.87634	0.09605
1116.87634	1.89412
1116.87634	0.09309
1116.87634	0.01127
1116.87695	0.05722
1116.87695	0.04403
1116.87781	0.0516
1116.87781	2.04873
1116.87854	0.13032
1116.87854	0.33954
1116.87854	0.19249
1116.87854	-2.68178
1116.87854	0.2429
1116.87854	0.20695
1116.87854	1.92591
1116.87915	1.89356
1116.87915	0.06622
1116.87915	-0.19951
1116.87915	1.81862
1116.87915	0.26166
1116.87988	0.30443
1116.87988	0.06031
1116.87988	1.76108
1116.88062	0.06947
1116.88062	0.56489
1116.88062	1.9155
1116.88062	1.83247
1116.88062	1.65302
1116.88062	0.22498
1116.88062	1.94491
1116.88123	0.08402
1116.88123	1.69928
1116.88123	-0.04166
1116.88123	0.18626
1116.88196	-0.11635
1116.88196	0.05387
1116.88196	0.13005
1116.88269	1.88802
1116.88269	1.88048
1116.88269	2.05677
1116.88269	1.92177
1116.88269	1.80594
1116.88342	1.90189
1116.88342	0.12015
1116.88342	1.89687
1116.88416	0.03726
1116.88416	0.09087
1116.88416	-0.05785
1116.88416	-0.04715
1116.88416	0.08611
1116.88416	1.80353
1116.88477	0.10872
1116.88477	-0.00402
1116.8855	1.87316
1116.8855	1.89409
1116.8855	0.15677
1116.8855	1.74978
1116.88623	0.16905
1116.88623	1.98621
1116.88623	0.36575
1116.88623	1.81857
1116.88684	1.91841
1116.88684	0.09753
1116.88684	0.01156
1116.88684	1.88674
1116.88684	0.05896
1116.88684	1.63623
1116.88757	2.0208
1116.88757	1.84696
1116.88843	1.80941
1116.88904	0.03964
1116.88904	1.52856
1116.88977	0.49181
1116.88977	1.92187
1116.88977	0.38009
1116.88977	0.62077
1116.89038	0.07159
1116.89038	1.82536
1116.89111	-0.15189
1116.89185	-0.10453
1116.89185	-0.08724
1116.89185	0.63931
1116.89185	0.8452
1116.89246	1.57225
1116.89246	0.14521
1116.89246	1.80092
1116.89331	1.93149
1116.89331	-0.01779
1116.89331	0.07456
1116.89331	-0.21089
1116.89331	0.15821
1116.89404	-0.00204
1116.89404	0.25117
1116.89404	1.95385
1116.89404	1.9109
1116.89465	1.63663
1116.89465	-0.04311
1116.89465	1.93819
1116.89465	-0.01036
1116.89465	1.96934
1116.89539	0.0862
1116.89539	1.83719
1116.89539	1.91874
1116.89539	-0.29902
1116.89539	0.13183
1116.89612	1.81515
1116.89612	0.17945
1116.89673	1.83727
1116.89673	0.09872
1116.89673	-0.16485
1116.89673	0.1865
1116.89673	1.73037
1116.89673	0.08484
1116.89746	1.92998
1116.89746	-0.08578
1116.89746	0.09394
1116.89746	0.29267
1116.89746	-3.93178
1116.89746	0.19144
1116.89807	1.93922
1116.89807	0.11275
1116.89807	0.46819
1116.89807	1.89011
1116.89807	-2.75822
1116.89893	-0.19065
1116.89893	2.12975
1116.89966	0.03968
1116.89966	1.99022
1116.89966	1.90596
1116.89966	0.09173
1116.90027	1.98927
1116.90027	1.79052
1116.90027	1.87476
1116.901	1.8174
1116.901	0.40488
1116.901	0.33223
1116.901	0.36265
1116.90173	1.76347
1116.90234	1.7424
1116.90234	-0.00757
1116.90234	0.73147
1116.90234	1.69908
1116.90234	1.8141
1116.90308	1.76367
1116.90308	0.13561
1116.90308	1.8081
1116.90308	1.99098
1116.90393	1.70235
1116.90454	-0.10332
1116.90454	0.11575
1116.90454	1.843
1116.90454	1.95608
1116.90454	-0.15087
1116.90527	1.89062
1116.90527	-0.15554
1116.90588	2.08374
1116.90588	1.8674
1116.90588	1.94933
1116.90588	-0.04588
1116.90662	0.48443
1116.90662	0.07574
1116.90735	0.0461
1116.90735	2.05538
1116.90735	1.94804
1116.90735	1.73291
1116.90735	1.90026
1116.90796	1.80847
1116.90796	1.63917
1116.90796	1.89229
1116.90869	0.48365
1116.90869	1.81581
1116.90869	0.16051
1116.90869	1.5639
1116.90869	-0.53969
1116.90869	1.60803
1116.90869	0.1677
1116.90955	1.95459
1116.90955	0.1777
1116.91016	-0.17082
1116.91016	0.17853
1116.91016	1.80962
1116.91016	1.99734
1116.91016	1.78816
1116.91089	1.83938
1116.91089	0.15223
1116.91089	1.81176
1116.91089	1.93354
1116.9115	1.71102
1116.9115	2.03195
1116.9115	1.79773
1116.91223	1.68483
1116.91223	1.92641
1116.91223	2.08734
1116.91296	0.20251
1116.91296	0.18994
1116.91296	0.14202
1116.91296	1.77068
1116.91357	-3.85149
1116.91357	1.66974
1116.91357	0.01259
1116.91357	0.12624
1116.91443	-0.16942
1116.91443	1.9284
1116.91443	0.9954
1116.91443	1.96358
1116.91443	2.15057
1116.91516	1.86994
1116.91516	0.15858
1116.91516	1.712
1116.91516	0.04706
1116.91577	1.91835
1116.91577	0.07567
1116.9165	-0.28455
1116.9165	0.55046
1116.91724	1.80038
1116.91724	1.94855
1116.91724	0.37542
1116.91785	1.8491
1116.91785	1.89232
1116.91785	1.8815
1116.91785	1.983
1116.91785	1.86458
1116.91785	0.52605
1116.91858	1.93906
1116.91858	1.83686
1116.91858	0.22171
1116.91858	0.04526
1116.91858	1.89673
1116.91858	0.16313
1116.91919	0.15774
1116.91919	-0.12878
1116.91919	1.65999
1116.91919	-0.25776
1116.91919	1.90025
1116.91919	1.74736
1116.91919	1.97396
1116.92004	0.29482
1116.92004	-0.10276
1116.92004	1.99522
1116.92078	0.29994
1116.92078	1.84957
1116.92139	2.18225
1116.92139	1.95069
1116.92139	0.41722
1116.92139	1.7394
1116.92139	-0.06605
1116.92139	0.03963
1116.92139	1.4488
1116.92212	1.96596
1116.92212	1.8435
1116.92212	1.86925
1116.92212	1.63709
1116.92212	2.08592
1116.92285	0.02041
1116.92285	1.98387
1116.92285	1.78925
1116.92346	2.02798
1116.92346	1.86652
1116.92346	-0.22118
1116.92346	-0.08984
1116.92346	1.87868
1116.92346	1.81953
1116.92346	1.78644
1116.92419	0.15483
1116.92419	-0.04983
1116.92419	1.93136
1116.92419	1.96993
1116.92493	-3.34105
1116.92493	1.88921
1116.92493	-0.27291
1116.92493	1.84764
1116.92566	1.81155
1116.92566	1.90863
1116.92566	1.85907
1116.92639	1.77668
1116.92639	-0.30877
1116.92639	0.22591
1116.92639	2.01395
1116.927	1.80272
1116.927	2.03417
1116.927	-0.05417
1116.927	1.54827
1116.927	2.00935
1116.927	1.99898
1116.927	1.85491
1116.927	-0.09998
1116.927	-0.11495
1116.92773	-0.42392
1116.92773	1.98318
1116.92773	0.4429
1116.92847	-0.12043
1116.92847	0.02534
1116.92847	1.79839
1116.92847	0.01222
1116.92847	0.1618
1116.92908	0.10952
1116.92908	1.78061
1116.92993	-0.49642
1116.92993	-0.5696
1116.92993	-0.93016
1116.93066	1.76253
1116.93066	-0.2941
1116.93066	-0.62109
1116.93066	1.82261
1116.93066	-0.60342
1116.93127	1.92269
1116.93127	0.09222
1116.93127	-0.17536
1116.93127	1.92012
1116.93127	-0.76494
1116.93127	1.6694
1116.93127	-0.02241
1116.93127	-0.01768
1116.93201	-0.47013
1116.93201	2.18231
1116.93201	1.90123
1116.93201	1.96631
1116.93201	-0.46186
1116.93201	-0.28438
1116.93262	1.83768
1116.93262	-0.40123
1116.93262	2.01861
1116.93262	-0.52373
1116.93262	1.85351
1116.93262	1.87629
1116.93262	1.79195
1116.93335	-0.52164
1116.93335	-0.33194
1116.93335	1.86054
1116.93408	-0.203
1116.93408	-0.25922
1116.93408	1.93461
1116.93408	1.85946
1116.93469	1.78247
1116.93469	1.84327
1116.93469	-0.31116
1116.93469	-0.63587
1116.93469	-0.47262
1116.93469	-0.23539
1116.93469	1.77707
1116.93555	-0.63953
1116.93555	-0.26835
1116.93555	1.965
1116.93628	-0.20417
1116.93628	-0.35449
1116.93628	-0.03303
1116.93628	1.69759
1116.93628	-0.35413
1116.93628	2.00512
1116.93689	1.76889
1116.93689	1.77844
1116.93689	1.80202
1116.93689	1.77655
1116.93762	-0.30176
1116.93762	1.8253
1116.93762	1.99498
1116.93762	1.83626
1116.93835	1.9684
1116.93835	1.8085
1116.93835	-0.67412
1116.93835	1.89045
1116.93835	-0.33934
1116.93896	1.8584
1116.93896	-0.31481
1116.93896	-0.28597
1116.93896	1.97177
1116.9397	1.9895
1116.9397	1.95276
1116.9397	-0.26606
1116.9397	2.0077
1116.9397	1.85518
1116.94043	1.78288
1116.94043	1.83891
1116.94116	1.92892
1116.94116	1.87023
1116.94116	1.64671
1116.94116	-0.72558
1116.94116	-0.56505
1116.94116	1.93077
1116.94189	-1.06796
1116.94189	1.86385
1116.94189	-0.57075
1116.9425	-0.45211
1116.9425	1.77493
1116.9425	1.99339
1116.9425	1.76436
1116.9425	1.94945
1116.94324	1.91142
1116.94324	-0.19467
1116.94324	1.92469
1116.94324	1.96751
1116.94324	1.79311
1116.94324	2.00028
1116.94397	-0.89007
1116.94397	-0.75066
1116.94397	2.03626
1116.94397	1.78167
1116.94397	1.99267
1116.94397	1.85292
1116.94397	-1.19896
1116.94458	1.43959
1116.94458	1.92513
1116.94543	1.8886
1116.94543	1.98833
1116.94543	-1.30352
1116.94543	1.75586
1116.94543	2.09924
1116.94604	-0.64692
1116.94604	-0.65643
1116.94604	1.82089
1116.94604	-0.45554
1116.94604	2.16459
1116.94604	-1.3226
1116.94604	1.8249
1116.94604	1.95658
1116.94604	-0.73989
1116.94604	1.89357
1116.94604	1.62121
1116.94604	1.95663
1116.94604	-0.34399
1116.94604	1.88179
1116.94604	-0.22381
1116.94678	1.94628
1116.94678	-0.96037
1116.94678	1.85494
1116.94678	-0.53075
1116.94678	-0.47494
1116.94751	-0.90818
1116.94751	1.98602
1116.94751	-1.30401
1116.94751	1.7862
1116.94751	-0.90781
1116.94751	1.87189
1116.94812	2.00165
1116.94812	1.84171
1116.94812	-0.64716
1116.94812	-1.18451
1116.94812	-0.7268
1116.94812	1.82579
1116.94885	-1.31148
1116.94885	1.74807
1116.94885	-1.25086
1116.94885	1.86065
1116.94885	1.85123
1116.94958	1.59257
1116.94958	-0.88333
1116.94958	2.00686
1116.94958	1.89906
1116.94958	2.01016
1116.94958	1.93185
1116.94958	1.96914
1116.94958	-2.8136
1116.94958	1.72409
1116.94958	1.78207
1116.94958	-1.0355
1116.9502	-1.15715
1116.9502	-0.84117
1116.9502	0.03464
1116.9502	-1.62227
1116.9502	1.84776
1116.9502	2.02397
1116.9502	1.80775
1116.95105	1.91654
1116.95105	-1.11412
1116.95105	-0.90039
1116.95105	-1.30747
1116.95105	-1.13281
1116.95178	1.93713
1116.95178	-1.31625
1116.95178	-0.90962
1116.95178	-1.21128
1116.95178	1.78416
1116.95178	-0.87302
1116.95178	1.98542
1116.95239	1.67359
1116.95239	-1.50524
1116.95239	-1.15737
1116.95239	-0.85639
1116.95239	-0.71106
1116.95313	-1.35029
1116.95313	2.00414
1116.95313	-1.28926
1116.95313	1.94191
1116.95313	-1.04126
1116.95313	2.00185
1116.95374	1.9292
1116.95374	-0.86516
1116.95374	2.03618
1116.95374	2.15981
1116.95374	-0.80875
1116.95374	-1.37355
1116.95374	1.80458
1116.95447	-1.0741
1116.95447	-0.98054
1116.95447	1.78008
1116.95447	-0.68459
1116.95447	-0.3154
1116.95447	1.95428
1116.95447	-1.3462
1116.9552	-0.88843
1116.9552	1.49378
1116.9552	-1.61499
1116.9552	-0.8315
1116.9552	-1.18125
1116.9552	-0.96173
1116.9552	1.81717
1116.9552	-0.81726
1116.9552	-0.79037
1116.95593	-1.15413
1116.95593	-0.92753
1116.95593	1.87299
1116.95593	-0.9262
1116.95667	1.85893
1116.95667	1.84638
1116.95667	-0.97909
1116.95667	1.87112
1116.95667	1.87748
1116.95667	1.88111
1116.9574	1.74522
1116.9574	1.87072
1116.9574	1.83544
1116.9574	1.91774
1116.9574	-0.54372
1116.95801	1.96059
1116.95801	-0.88219
1116.95801	-0.83788
1116.95801	1.90847
1116.95801	-1.04571
1116.95801	1.89485
1116.95801	-0.61804
1116.95874	-0.67052
1116.95874	-0.72043
1116.95874	-0.68312
1116.95947	-0.67061
1116.95947	2.01894
1116.95947	1.73436
1116.96008	-0.88067
1116.96008	1.63784
1116.96008	1.53034
1116.96008	1.83722
1116.96008	1.91262
1116.96008	-0.77433
1116.96008	1.94655
1116.96008	1.91962
1116.96008	2.0729
1116.96008	2.01735
1116.96082	-0.88238
1116.96082	2.05819
1116.96082	1.88285
1116.96082	1.87222
1116.96082	-0.68198
1116.96155	1.99244
1116.96155	1.99633
1116.96155	-1.21623
1116.96155	-0.75161
1116.96155	-1.41131
1116.96155	-0.55821
1116.96155	-0.59007
1116.96228	1.59979
1116.96228	1.87042
1116.96228	1.91965
1116.96228	1.83707
1116.96228	-1.13783
1116.96228	1.97954
1116.96301	-0.87887
1116.96301	1.51917
1116.96301	1.97618
1116.96301	1.89326
1116.96301	-0.7152
1116.96301	-0.75478
1116.96301	1.17805
1116.96301	-0.89764
1116.96362	1.83535
1116.96362	1.88008
1116.96362	-1.58957
1116.96362	-1.38019
1116.96362	1.93373
1116.96362	1.93166
1116.96362	1.6553
1116.96362	-0.81707
1116.96436	1.78255
1116.96436	-1.2724
1116.96436	2.04246
1116.96436	1.91126
1116.96509	-0.74611
1116.96509	2.00891
